time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
16.988,-0.5116,0.3867,0.1684,-0.5023,4.5512,-0.2337,-0.4069,-1.4689,-2.9999
16.989,-0.5116,0.3867,0.1684,-0.5023,4.5512,-0.2337,0.1678,0.7398,-2.0016
16.99,-0.5238,0.3818,0.1545,-0.5023,4.5512,-0.2337,0.1678,0.7398,-2.0016
16.994,-0.537,0.3794,0.1435,-0.5023,4.5512,-0.2337,0.1678,0.7398,-2.0016
16.994,-0.5475,0.3767,0.1315,-0.5023,4.5512,-0.2337,0.1678,0.7398,-2.0016
16.998,-0.5541,0.3752,0.1308,-0.5023,4.5512,-0.2337,0.1678,0.7398,-2.0016
16.999,-0.5541,0.3752,0.1308,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17,-0.5568,0.3689,0.1337,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.003,-0.5592,0.3608,0.1381,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.003,-0.5663,0.3542,0.1447,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.008,-0.5783,0.3459,0.1481,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.009,-0.59,0.344,0.1459,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.012,-0.6066,0.341,0.1364,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.013,-0.6237,0.3444,0.1327,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.018,-0.6418,0.3481,0.123,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.02,-0.654,0.3552,0.1142,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.023,-0.6638,0.363,0.1061,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.023,-0.6721,0.3769,0.0944,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.028,-0.6767,0.3921,0.0841,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.028,-0.6716,0.397,0.0712,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.032,-0.6623,0.4011,0.0582,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.033,-0.6491,0.4031,0.0502,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.037,-0.6435,0.4097,0.0431,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.037,-0.6376,0.4177,0.038,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.043,-0.631,0.4229,0.035,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.044,-0.6232,0.4238,0.0331,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.047,-0.6154,0.4287,0.034,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.048,-0.611,0.4246,0.0389,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.051,-0.6063,0.4219,0.0448,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.052,-0.6027,0.4131,0.0489,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.057,-0.6024,0.4018,0.0511,3.2458,1.4452,0.6261,0.1678,0.7398,-2.0016
17.058,-0.6024,0.4018,0.0511,3.2458,1.4452,0.6261,0.6479,1.0279,-0.0707
17.059,-0.5993,0.3882,0.0529,3.2458,1.4452,0.6261,0.6479,1.0279,-0.0707
17.063,-0.5949,0.3738,0.0548,3.2458,1.4452,0.6261,0.6479,1.0279,-0.0707
17.064,-0.5905,0.362,0.0582,3.2458,1.4452,0.6261,0.6479,1.0279,-0.0707
17.066,-0.5888,0.3508,0.0634,3.2458,1.4452,0.6261,0.6479,1.0279,-0.0707
17.067,-0.5888,0.3508,0.0634,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.068,-0.5819,0.3405,0.07,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.072,-0.5717,0.3254,0.0692,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.072,-0.5592,0.3141,0.0748,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.076,-0.5455,0.3054,0.077,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.077,-0.5318,0.2997,0.0741,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.081,-0.5204,0.2912,0.0717,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.082,-0.504,0.2797,0.0668,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.086,-0.4849,0.2751,0.0631,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.087,-0.4698,0.2653,0.0604,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.091,-0.4573,0.2621,0.0582,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.092,-0.4466,0.2577,0.058,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.097,-0.4375,0.2499,0.0524,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.098,-0.4283,0.2467,0.0482,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.101,-0.4185,0.2453,0.047,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.102,-0.4112,0.2409,0.0416,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.105,-0.4014,0.2365,0.0399,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.106,-0.3963,0.2333,0.0336,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.11,-0.3919,0.2304,0.0358,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.111,-0.3919,0.2269,0.037,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.115,-0.3965,0.2211,0.0365,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.116,-0.4026,0.2155,0.0367,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.12,-0.4151,0.2089,0.0301,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.121,-0.4239,0.2032,0.0248,3.0155,-1.8976,0.8156,0.6479,1.0279,-0.0707
17.126,-0.4239,0.2032,0.0248,3.0155,-1.8976,0.8156,0.6385,0.7836,1.7404
17.127,-0.4329,0.1971,0.0233,3.0155,-1.8976,0.8156,0.6385,0.7836,1.7404
17.127,-0.441,0.1918,0.0218,3.0155,-1.8976,0.8156,0.6385,0.7836,1.7404
17.131,-0.4502,0.1839,0.0226,3.0155,-1.8976,0.8156,0.6385,0.7836,1.7404
17.132,-0.4576,0.1791,0.0204,3.0155,-1.8976,0.8156,0.6385,0.7836,1.7404
17.134,-0.4576,0.1791,0.0204,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.135,-0.4637,0.1771,0.0196,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.136,-0.4656,0.1754,0.0169,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.139,-0.4712,0.1771,0.0165,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.14,-0.4712,0.1769,0.0174,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.145,-0.4756,0.181,0.0169,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.146,-0.4798,0.181,0.0165,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.149,-0.4876,0.1876,0.0223,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.15,-0.4967,0.1954,0.0243,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.154,-0.5116,0.2049,0.0182,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.155,-0.525,0.2174,0.0113,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.159,-0.5333,0.2311,0.0067,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.16,-0.5411,0.2448,0.0028,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.164,-0.5477,0.2543,0.0069,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.165,-0.5528,0.2616,0.0143,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.17,-0.5611,0.2697,0.0213,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.171,-0.5736,0.2709,0.0299,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.175,-0.591,0.2768,0.0257,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.176,-0.6078,0.2785,0.0253,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.178,-0.6203,0.2765,0.0177,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.179,-0.6244,0.2738,0.0096,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.184,-0.6222,0.2738,0.0084,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.185,-0.6161,0.2721,0.0094,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.189,-0.6029,0.2731,0.0145,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.19,-0.5907,0.2775,0.0172,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.193,-0.5753,0.2797,0.0201,0.6935,-3.3628,0.0723,0.6385,0.7836,1.7404
17.193,-0.5753,0.2797,0.0201,0.6935,-3.3628,0.0723,0.3481,1.0821,2.6683
17.194,-0.558,0.2829,0.0182,0.6935,-3.3628,0.0723,0.3481,1.0821,2.6683
17.199,-0.5375,0.2868,0.0145,0.6935,-3.3628,0.0723,0.3481,1.0821,2.6683
17.2,-0.513,0.2946,0.0096,0.6935,-3.3628,0.0723,0.3481,1.0821,2.6683
17.204,-0.513,0.2946,0.0096,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.205,-0.4927,0.301,0.0055,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.205,-0.4759,0.3117,-0.0024,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.207,-0.4629,0.3239,-0.0136,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.208,-0.4483,0.342,-0.0263,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.213,-0.4378,0.3569,-0.0397,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.214,-0.4226,0.374,-0.0493,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.218,-0.4058,0.3911,-0.0581,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.218,-0.3943,0.4077,-0.062,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.223,-0.3867,0.4216,-0.062,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.224,-0.3782,0.4385,-0.0647,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.227,-0.3765,0.4483,-0.0661,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.228,-0.3757,0.4588,-0.0739,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.232,-0.3745,0.469,-0.0788,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.233,-0.3813,0.4773,-0.0808,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.237,-0.3853,0.4903,-0.0769,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.238,-0.3923,0.5018,-0.0715,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.242,-0.405,0.5128,-0.0695,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.243,-0.4187,0.5255,-0.069,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.247,-0.4331,0.5367,-0.0708,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.248,-0.4466,0.5492,-0.0708,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.254,-0.4583,0.5621,-0.0725,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.255,-0.4708,0.5716,-0.0732,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.257,-0.484,0.5819,-0.0791,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.257,-0.4964,0.5904,-0.082,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.261,-0.5147,0.5936,-0.0808,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.262,-0.5252,0.5992,-0.0776,1.2388,-5.4765,0.4265,0.3481,1.0821,2.6683
17.262,-0.5252,0.5992,-0.0776,1.2388,-5.4765,0.4265,-0.0956,1.003,2.276
17.267,-0.5426,0.6002,-0.0744,1.2388,-5.4765,0.4265,-0.0956,1.003,2.276
17.268,-0.555,0.597,-0.0725,1.2388,-5.4765,0.4265,-0.0956,1.003,2.276
17.271,-0.5682,0.5934,-0.0673,1.2388,-5.4765,0.4265,-0.0956,1.003,2.276
17.272,-0.5682,0.5934,-0.0673,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.272,-0.5819,0.5863,-0.0659,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.276,-0.5985,0.5831,-0.0673,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.277,-0.6149,0.5763,-0.0695,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.281,-0.6286,0.5694,-0.0739,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.282,-0.6425,0.5636,-0.0774,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.288,-0.6489,0.556,-0.08,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.289,-0.6589,0.5487,-0.0786,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.291,-0.6638,0.5416,-0.0771,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.291,-0.6686,0.5335,-0.071,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.297,-0.6733,0.5216,-0.0693,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.298,-0.6735,0.5096,-0.0644,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.302,-0.6704,0.4961,-0.0581,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.303,-0.6642,0.4812,-0.0532,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.306,-0.653,0.4634,-0.0471,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.307,-0.6366,0.4483,-0.0493,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.311,-0.612,0.4263,-0.0629,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.312,-0.577,0.4038,-0.0764,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.315,-0.5519,0.3799,-0.0764,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.315,-0.5389,0.3615,-0.0661,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.32,-0.548,0.3564,-0.027,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.321,-0.5646,0.3662,0.0441,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.326,-0.5704,0.3994,0.1232,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.327,-0.5489,0.448,0.1274,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.331,-0.5081,0.5174,0.0695,-1.155,-6.2965,0.5918,-0.0956,1.003,2.276
17.331,-0.5081,0.5174,0.0695,-1.155,-6.2965,0.5918,-0.1914,0.8606,0.7916
17.332,-0.4791,0.5875,-0.0163,-1.155,-6.2965,0.5918,-0.1914,0.8606,0.7916
17.335,-0.4891,0.6652,-0.1233,-1.155,-6.2965,0.5918,-0.1914,0.8606,0.7916
17.335,-0.5377,0.7558,-0.2122,-1.155,-6.2965,0.5918,-0.1914,0.8606,0.7916
17.34,-0.5377,0.7558,-0.2122,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.341,-0.6391,0.8985,-0.2313,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.341,-0.8074,1.1316,-0.1379,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.345,-1.0356,1.4924,-0.0304,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.346,-1.2865,1.9739,-0.0666,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.35,-1.5396,2.5006,-0.2931,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.351,-1.746,2.9684,-0.6634,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.355,-1.8408,3.2906,-1.0042,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.356,-1.7685,3.436,-1.1102,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.359,-1.529,3.3881,-0.9031,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.36,-1.1726,3.1751,-0.4614,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.365,-0.7512,2.846,0.0954,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.366,-0.3237,2.4749,0.6206,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.37,0.0804,2.1202,0.9907,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.371,0.4302,1.8129,1.1483,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.376,0.7253,1.5605,1.0821,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.377,0.9652,1.3541,0.8488,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.379,1.1609,1.1958,0.5373,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.38,1.3172,1.0839,0.2346,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.383,1.4079,1.0109,-0.008,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.384,1.4245,0.9681,-0.1773,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.389,1.3661,0.9391,-0.2711,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.39,1.2444,0.9093,-0.2997,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.394,1.0514,0.8799,-0.2882,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.395,0.7881,0.8616,-0.2574,-1.4374,-4.3609,-0.0045,-0.1914,0.8606,0.7916
17.398,0.7881,0.8616,-0.2574,-1.4374,-4.3609,-0.0045,-0.3457,-0.1117,-0.9211
17.399,0.4727,0.856,-0.2276,-1.4374,-4.3609,-0.0045,-0.3457,-0.1117,-0.9211
17.4,0.1375,0.8492,-0.2129,-1.4374,-4.3609,-0.0045,-0.3457,-0.1117,-0.9211
17.403,-0.1864,0.8289,-0.2193,-1.4374,-4.3609,-0.0045,-0.3457,-0.1117,-0.9211
17.404,-0.4813,0.7986,-0.2327,-1.4374,-4.3609,-0.0045,-0.3457,-0.1117,-0.9211
17.409,-0.7358,0.7629,-0.2103,-1.4374,-4.3609,-0.0045,-0.3457,-0.1117,-0.9211
17.41,-0.7358,0.7629,-0.2103,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.411,-0.9484,0.7251,-0.1423,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.414,-1.1379,0.6879,-0.0324,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.415,-1.2955,0.6518,0.0924,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.419,-1.4208,0.6222,0.1882,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.419,-1.5095,0.6044,0.252,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.423,-1.5574,0.5926,0.2822,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.424,-1.5633,0.5902,0.2825,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.428,-1.5352,0.5948,0.2586,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.429,-1.4814,0.6053,0.2131,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.432,-1.4008,0.6176,0.1559,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.433,-1.3043,0.6254,0.0873,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.437,-1.1956,0.6266,0.0145,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.438,-1.0788,0.6202,-0.0458,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.443,-0.9594,0.6053,-0.0813,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.444,-0.8352,0.5704,-0.0949,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.448,-0.7168,0.5164,-0.0805,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.449,-0.599,0.4456,-0.0331,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.454,-0.4964,0.3571,0.0331,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.455,-0.4121,0.2626,0.0961,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.457,-0.3623,0.182,0.1388,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.458,-0.3366,0.1204,0.143,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.463,-0.3332,0.0933,0.1183,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.464,-0.3418,0.1116,0.0775,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.467,-0.3496,0.1776,0.0294,-3.2309,-4.052,0.2018,-0.3457,-0.1117,-0.9211
17.468,-0.3496,0.1776,0.0294,-3.2309,-4.052,0.2018,-0.241,0.2986,-0.6261
17.468,-0.3601,0.2914,-0.0002,-3.2309,-4.052,0.2018,-0.241,0.2986,-0.6261
17.471,-0.3794,0.437,-0.0082,-3.2309,-4.052,0.2018,-0.241,0.2986,-0.6261
17.472,-0.4097,0.6036,-0.0065,-3.2309,-4.052,0.2018,-0.241,0.2986,-0.6261
17.477,-0.4097,0.6036,-0.0065,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.478,-0.4532,0.7693,-0.008,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.478,-0.5091,0.9286,-0.0158,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.482,-0.5748,1.0602,-0.0322,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.483,-0.6452,1.1689,-0.0615,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.486,-0.708,1.2488,-0.08,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.487,-0.7534,1.307,-0.0778,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.491,-0.773,1.3539,-0.0485,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.492,-0.7776,1.3861,0.0091,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.497,-0.7666,1.4123,0.0617,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.497,-0.7473,1.432,0.0907,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.501,-0.7212,1.4411,0.0951,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.502,-0.6896,1.444,0.0714,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.507,-0.6576,1.4284,0.037,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.507,-0.6303,1.4074,-0.0192,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.511,-0.6125,1.3746,-0.0756,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.511,-0.6037,1.3368,-0.0974,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.516,-0.6037,1.2943,-0.0854,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.516,-0.6181,1.243,-0.0615,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.52,-0.6371,1.189,-0.0304,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.521,-0.6618,1.1303,-0.0099,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.526,-0.6894,1.0676,-0.0009,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.527,-0.719,1.0087,-0.0055,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.531,-0.7444,0.952,-0.0107,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.532,-0.7673,0.908,-0.0131,2.3092,7.5253,-0.0517,-0.241,0.2986,-0.6261
17.535,-0.7673,0.908,-0.0131,2.3092,7.5253,-0.0517,-0.1405,0.4987,0.0073
17.536,-0.7808,0.8724,-0.0097,2.3092,7.5253,-0.0517,-0.1405,0.4987,0.0073
17.537,-0.7835,0.8474,-0.0014,2.3092,7.5253,-0.0517,-0.1405,0.4987,0.0073
17.54,-0.7783,0.8323,0.0128,2.3092,7.5253,-0.0517,-0.1405,0.4987,0.0073
17.54,-0.7568,0.8259,0.0316,2.3092,7.5253,-0.0517,-0.1405,0.4987,0.0073
17.545,-0.7568,0.8259,0.0316,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.547,-0.7273,0.8262,0.0489,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.547,-0.6884,0.8274,0.0629,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.549,-0.6474,0.8299,0.0714,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.55,-0.6027,0.8281,0.08,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.555,-0.5668,0.8235,0.079,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.556,-0.5306,0.8186,0.0682,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.56,-0.5067,0.812,0.0494,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.561,-0.4837,0.811,0.0358,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.565,-0.4671,0.8154,0.0316,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.566,-0.4588,0.8267,0.0477,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.57,-0.4629,0.8418,0.0768,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.571,-0.4759,0.8614,0.0971,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.574,-0.5015,0.8863,0.0946,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.575,-0.5323,0.9168,0.0748,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.579,-0.5616,0.9498,0.0482,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.579,-0.5812,0.9816,0.0267,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.584,-0.5995,1.0109,0.016,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.584,-0.6105,1.0338,0.0145,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.589,-0.6164,1.0527,0.0135,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.59,-0.6203,1.0595,0.014,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.594,-0.6239,1.0607,0.0101,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
17.595,-0.6256,1.0602,0.0064,-5.0666,-4.1212,0.9753,-0.1405,0.4987,0.0073
