time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
27.074,0.5499,0.9271,-0.0265,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.08,0.5453,0.8992,-0.0111,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.08,0.5406,0.8753,0.0057,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.084,0.5384,0.8433,0.024,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.084,0.5367,0.8169,0.0424,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.089,0.5379,0.7937,0.0614,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.09,0.5357,0.7751,0.0753,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.094,0.5321,0.7583,0.0814,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.095,0.5294,0.7512,0.0846,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.099,0.5211,0.7522,0.0866,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.099,0.5116,0.7588,0.0831,4.4311,-0.2782,0.9493,0.2651,0.1636,-0.311
27.104,0.5116,0.7588,0.0831,4.4311,-0.2782,0.9493,0.3394,0.2614,-0.4111
27.105,0.5062,0.7742,0.0756,4.4311,-0.2782,0.9493,0.3394,0.2614,-0.4111
27.106,0.4969,0.7935,0.067,4.4311,-0.2782,0.9493,0.3394,0.2614,-0.4111
27.108,0.4869,0.8189,0.0595,4.4311,-0.2782,0.9493,0.3394,0.2614,-0.4111
27.108,0.4815,0.844,0.0524,4.4311,-0.2782,0.9493,0.3394,0.2614,-0.4111
27.115,0.4778,0.8743,0.046,4.4311,-0.2782,0.9493,0.3394,0.2614,-0.4111
27.116,0.4778,0.8743,0.046,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.116,0.4715,0.9044,0.0428,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.118,0.4688,0.9373,0.0428,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.119,0.4637,0.9676,0.0472,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.124,0.4568,0.9962,0.0514,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.124,0.4473,1.0243,0.0543,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.127,0.4353,1.0463,0.0563,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.128,0.4204,1.068,0.0568,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.132,0.4043,1.0842,0.056,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.133,0.3887,1.0942,0.0516,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.138,0.375,1.104,0.0489,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.139,0.3569,1.1091,0.047,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.143,0.3408,1.1069,0.0504,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.144,0.3288,1.1013,0.0519,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.148,0.3186,1.0915,0.0487,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.149,0.309,1.0783,0.0475,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.152,0.3027,1.0651,0.0428,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.153,0.298,1.0475,0.0402,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.158,0.2934,1.0297,0.0409,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.159,0.2936,1.0121,0.0375,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.163,0.2919,0.9967,0.0338,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.164,0.2892,0.9808,0.0257,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.167,0.2856,0.9696,0.0213,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.168,0.2848,0.9623,0.0199,0.8759,-0.1953,1.2116,0.3394,0.2614,-0.4111
27.172,0.2848,0.9623,0.0199,0.8759,-0.1953,1.2116,0.2684,0.187,-0.5666
27.173,0.2817,0.9584,0.0179,0.8759,-0.1953,1.2116,0.2684,0.187,-0.5666
27.174,0.2761,0.9574,0.0204,0.8759,-0.1953,1.2116,0.2684,0.187,-0.5666
27.177,0.2702,0.9593,0.0209,0.8759,-0.1953,1.2116,0.2684,0.187,-0.5666
27.178,0.2663,0.9606,0.0253,0.8759,-0.1953,1.2116,0.2684,0.187,-0.5666
27.182,0.2663,0.9606,0.0253,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.183,0.2621,0.9613,0.0306,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.183,0.2558,0.9667,0.035,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.187,0.2487,0.9735,0.0348,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.188,0.2355,0.9808,0.0316,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.191,0.2167,0.9889,0.0231,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.192,0.194,1.0004,0.0143,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.196,0.172,1.0089,-0.0016,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.196,0.1519,1.0148,-0.0217,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.203,0.1324,1.0177,-0.0471,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.204,0.1243,1.0182,-0.0703,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.206,0.1146,1.0114,-0.0861,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.207,0.1082,1.0018,-0.0923,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.21,0.1072,0.9879,-0.092,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.211,0.106,0.9706,-0.0866,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.216,0.105,0.9496,-0.0681,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.217,0.1033,0.9327,-0.0517,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.22,0.1014,0.9158,-0.0304,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.221,0.0953,0.9009,-0.0124,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.226,0.0818,0.8902,0.0003,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.227,0.0704,0.8829,0.0111,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.23,0.0601,0.8812,0.0169,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.231,0.0523,0.8819,0.0245,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.236,0.0406,0.886,0.0336,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.237,0.0364,0.8912,0.0365,2.0015,0.0501,-0.634,0.2684,0.187,-0.5666
27.241,0.0364,0.8912,0.0365,2.0015,0.0501,-0.634,0.1862,0.2575,-0.3829
27.242,0.0344,0.9012,0.0348,2.0015,0.0501,-0.634,0.1862,0.2575,-0.3829
27.242,0.0366,0.91,0.0287,2.0015,0.0501,-0.634,0.1862,0.2575,-0.3829
27.246,0.0418,0.9173,0.0206,2.0015,0.0501,-0.634,0.1862,0.2575,-0.3829
27.247,0.054,0.9242,0.0094,2.0015,0.0501,-0.634,0.1862,0.2575,-0.3829
27.249,0.066,0.9305,0.0001,2.0015,0.0501,-0.634,0.1862,0.2575,-0.3829
27.25,0.066,0.9305,0.0001,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.251,0.0811,0.9366,-0.0077,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.255,0.0936,0.941,-0.0204,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.255,0.1063,0.9474,-0.0258,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.259,0.1202,0.9518,-0.0348,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.26,0.1322,0.9522,-0.0361,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.265,0.1417,0.954,-0.0366,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.266,0.1476,0.9513,-0.0339,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.269,0.1515,0.9513,-0.0312,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.27,0.148,0.9498,-0.0268,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.274,0.1444,0.9493,-0.018,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.275,0.1363,0.9432,-0.0041,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.28,0.1275,0.9381,0.0055,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.281,0.1151,0.9339,0.0157,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.285,0.1068,0.9339,0.0235,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.286,0.0938,0.9339,0.0233,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.289,0.0796,0.9364,0.0157,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.291,0.0723,0.9391,0.0057,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.293,0.0701,0.9437,-0.0016,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.294,0.0782,0.9457,-0.0058,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.299,0.0923,0.9447,0.0011,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.299,0.1119,0.9405,0.0091,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.304,0.1373,0.9359,0.0172,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.305,0.1576,0.9322,0.0196,0.2845,1.0657,-0.1893,0.1862,0.2575,-0.3829
27.309,0.1576,0.9322,0.0196,0.2845,1.0657,-0.1893,0.0286,0.0822,-0.0736
27.31,0.18,0.9305,0.0177,0.2845,1.0657,-0.1893,0.0286,0.0822,-0.0736
27.31,0.1969,0.932,0.0116,0.2845,1.0657,-0.1893,0.0286,0.0822,-0.0736
27.313,0.2111,0.9371,0.0067,0.2845,1.0657,-0.1893,0.0286,0.0822,-0.0736
27.314,0.2208,0.9413,0.0108,0.2845,1.0657,-0.1893,0.0286,0.0822,-0.0736
27.318,0.2238,0.9508,0.0128,0.2845,1.0657,-0.1893,0.0286,0.0822,-0.0736
27.319,0.2245,0.9591,0.014,0.2845,1.0657,-0.1893,0.0286,0.0822,-0.0736
27.319,0.2245,0.9591,0.014,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.323,0.2218,0.9679,0.0089,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.324,0.2179,0.9759,0.0025,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.328,0.215,0.9838,-0.0041,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.329,0.2142,0.9889,-0.0087,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.333,0.2133,0.9918,-0.0092,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.333,0.2164,0.9891,-0.0087,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.337,0.2164,0.9886,-0.0011,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.338,0.2201,0.9857,0.0072,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.343,0.2245,0.9803,0.015,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.344,0.2274,0.9764,0.0211,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.348,0.2338,0.972,0.0316,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.349,0.2384,0.9711,0.036,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.352,0.2445,0.9689,0.0382,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.353,0.256,0.9684,0.0304,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.357,0.2636,0.9698,0.0292,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.359,0.2719,0.9713,0.0257,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.363,0.2822,0.974,0.0218,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.364,0.2917,0.9791,0.0118,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.367,0.2961,0.984,0.0052,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.369,0.3007,0.9904,-0.0006,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.372,0.3,1.0009,-0.0004,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.373,0.2975,1.0099,0.0001,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.377,0.2932,1.0199,-0.0038,-1.9401,0.3109,-0.7078,0.0286,0.0822,-0.0736
27.377,0.2932,1.0199,-0.0038,-1.9401,0.3109,-0.7078,-0.1107,0.0524,0.1587
27.378,0.2856,1.0302,-0.0141,-1.9401,0.3109,-0.7078,-0.1107,0.0524,0.1587
27.382,0.2761,1.0409,-0.0197,-1.9401,0.3109,-0.7078,-0.1107,0.0524,0.1587
27.383,0.2619,1.0456,-0.0209,-1.9401,0.3109,-0.7078,-0.1107,0.0524,0.1587
27.387,0.2475,1.0517,-0.0143,-1.9401,0.3109,-0.7078,-0.1107,0.0524,0.1587
27.388,0.2367,1.0539,-0.0019,-1.9401,0.3109,-0.7078,-0.1107,0.0524,0.1587
27.388,0.2367,1.0539,-0.0019,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.392,0.224,1.0556,0.0118,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.393,0.214,1.0519,0.0184,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.397,0.2074,1.0485,0.0223,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.398,0.2062,1.0409,0.0267,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.402,0.2098,1.0329,0.0294,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.403,0.2157,1.0255,0.036,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.406,0.2243,1.0158,0.0394,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.407,0.2377,1.0062,0.0448,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.41,0.2514,0.9965,0.0519,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.411,0.2668,0.9879,0.0597,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.416,0.2797,0.9828,0.066,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.417,0.2951,0.9786,0.0704,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.422,0.3068,0.9779,0.0695,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.422,0.3186,0.9755,0.067,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.426,0.333,0.9711,0.0612,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.426,0.3462,0.9679,0.0604,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.43,0.3584,0.9623,0.0546,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.431,0.3725,0.9547,0.0458,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.436,0.386,0.9515,0.0382,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.437,0.394,0.9442,0.0314,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.441,0.3989,0.9425,0.0255,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.442,0.4038,0.9391,0.0204,-1.7264,0.3136,-0.6982,-0.1107,0.0524,0.1587
27.445,0.4038,0.9391,0.0204,-1.7264,0.3136,-0.6982,-0.2561,0.1798,0.3161
27.446,0.4026,0.9371,0.0187,-1.7264,0.3136,-0.6982,-0.2561,0.1798,0.3161
27.446,0.4016,0.9386,0.0216,-1.7264,0.3136,-0.6982,-0.2561,0.1798,0.3161
27.45,0.3982,0.9373,0.0209,-1.7264,0.3136,-0.6982,-0.2561,0.1798,0.3161
27.451,0.3938,0.9371,0.0238,-1.7264,0.3136,-0.6982,-0.2561,0.1798,0.3161
27.455,0.3862,0.9337,0.0294,-1.7264,0.3136,-0.6982,-0.2561,0.1798,0.3161
27.456,0.3862,0.9337,0.0294,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.457,0.3796,0.9295,0.0336,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.46,0.3713,0.9273,0.0362,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.461,0.362,0.9215,0.0421,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.464,0.3557,0.9168,0.045,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.465,0.3459,0.9124,0.0463,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.47,0.3369,0.9122,0.0568,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.471,0.3276,0.9107,0.0646,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.476,0.3178,0.9119,0.0744,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.476,0.3078,0.9149,0.0834,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.481,0.298,0.9163,0.0922,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.482,0.2922,0.9193,0.0912,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.485,0.2851,0.9259,0.0858,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.486,0.2897,0.9305,0.0849,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.489,0.2912,0.9347,0.0834,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.491,0.299,0.9378,0.0817,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.494,0.3095,0.9391,0.08,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.494,0.3181,0.9386,0.0853,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.499,0.3252,0.9388,0.0839,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.499,0.3288,0.9391,0.0797,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.504,0.3261,0.9413,0.0643,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.505,0.3225,0.9452,0.0536,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.509,0.3198,0.9461,0.0438,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.509,0.3183,0.9479,0.0328,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.513,0.3166,0.9503,0.0267,-0.7696,0.8855,-0.8066,-0.2561,0.1798,0.3161
27.514,0.3166,0.9503,0.0267,-0.7696,0.8855,-0.8066,-0.2857,0.262,0.3627
27.515,0.3176,0.9496,0.0257,-0.7696,0.8855,-0.8066,-0.2857,0.262,0.3627
27.518,0.3188,0.9486,0.036,-0.7696,0.8855,-0.8066,-0.2857,0.262,0.3627
27.519,0.3183,0.9437,0.0531,-0.7696,0.8855,-0.8066,-0.2857,0.262,0.3627
27.525,0.3183,0.9437,0.0531,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.526,0.319,0.9398,0.07,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.526,0.3181,0.9329,0.0824,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.529,0.3173,0.9239,0.0941,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.53,0.3166,0.9151,0.1,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.532,0.3183,0.9051,0.1059,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.533,0.322,0.8926,0.1161,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.538,0.3332,0.8787,0.1247,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.54,0.352,0.8689,0.1274,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.543,0.3679,0.856,0.1235,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.544,0.3901,0.8474,0.1144,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.547,0.4182,0.8411,0.112,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.549,0.4466,0.8389,0.1012,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.552,0.4732,0.8384,0.0924,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.553,0.4964,0.8445,0.0841,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.558,0.5157,0.8531,0.0836,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.559,0.5309,0.8633,0.0831,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.563,0.5404,0.8746,0.0827,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.564,0.5492,0.8863,0.0822,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.568,0.5533,0.9014,0.0812,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.569,0.5531,0.9149,0.081,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.572,0.5484,0.9298,0.0773,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.573,0.5421,0.9422,0.0766,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.577,0.5294,0.9547,0.0741,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.578,0.5155,0.9652,0.0729,-0.3553,0.8325,-0.708,-0.2857,0.262,0.3627
27.582,0.5155,0.9652,0.0729,-0.3553,0.8325,-0.708,-0.3289,0.314,0.3763
27.583,0.5028,0.9742,0.0748,-0.3553,0.8325,-0.708,-0.3289,0.314,0.3763
27.583,0.4859,0.9835,0.0766,-0.3553,0.8325,-0.708,-0.3289,0.314,0.3763
27.587,0.4737,0.985,0.0878,-0.3553,0.8325,-0.708,-0.3289,0.314,0.3763
27.587,0.4661,0.9852,0.1007,-0.3553,0.8325,-0.708,-0.3289,0.314,0.3763
27.59,0.4578,0.984,0.1073,-0.3553,0.8325,-0.708,-0.3289,0.314,0.3763
27.594,0.4466,0.9816,0.1186,-0.3553,0.8325,-0.708,-0.3289,0.314,0.3763
27.595,0.4466,0.9816,0.1186,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.596,0.4353,0.9774,0.1286,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.598,0.4243,0.9784,0.1345,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.599,0.4109,0.9772,0.132,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.604,0.3997,0.9852,0.1276,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.605,0.3923,0.9962,0.1261,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.609,0.3936,1.0121,0.1186,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.61,0.405,1.0285,0.1247,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.615,0.4187,1.0431,0.1574,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.616,0.4307,1.0571,0.1972,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.619,0.4424,1.0688,0.2353,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.619,0.4495,1.0793,0.2632,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.625,0.4556,1.0869,0.2764,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.625,0.4561,1.0974,0.2752,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.628,0.448,1.1062,0.2622,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.629,0.4285,1.1171,0.2266,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.634,0.407,1.1303,0.1985,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.636,0.3879,1.1418,0.1821,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.638,0.3735,1.1511,0.1787,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.639,0.3674,1.1614,0.1777,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.643,0.3674,1.1699,0.1691,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.643,0.3745,1.1741,0.145,-0.4838,0.4753,-0.7398,-0.3289,0.314,0.3763
27.648,0.3745,1.1741,0.145,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.649,0.3862,1.1772,0.1225,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.649,0.4033,1.1741,0.1188,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.653,0.4209,1.1702,0.1435,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.654,0.4351,1.1677,0.1814,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.657,0.441,1.1692,0.2033,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.658,0.4346,1.1719,0.2002,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.662,0.4185,1.1782,0.173,-0.4838,0.4753,-0.7398,-0.315,0.6567,0.2848
27.663,0.4185,1.1782,0.173,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.663,0.4009,1.188,0.1386,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.667,0.3938,1.1939,0.1154,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.669,0.3931,1.2022,0.1225,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.672,0.4041,1.2075,0.1484,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.673,0.419,1.211,0.1689,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.677,0.4292,1.2122,0.1755,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.677,0.437,1.211,0.1782,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.682,0.4446,1.211,0.1774,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.683,0.4546,1.2073,0.1804,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.687,0.4747,1.2041,0.1836,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.687,0.501,1.2024,0.1831,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.691,0.5284,1.2012,0.1875,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.692,0.557,1.1992,0.196,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.697,0.5851,1.1992,0.198,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.698,0.6129,1.1965,0.2029,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
27.701,0.6408,1.1934,0.2043,0.7493,0.3388,-0.782,-0.315,0.6567,0.2848
