time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
14.03,0.1666,0.9498,-0.1345,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.031,0.141,0.9459,-0.124,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.035,0.1121,0.942,-0.1062,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.036,0.0821,0.9376,-0.1037,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.04,0.0471,0.9371,-0.1089,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.041,0.0176,0.9408,-0.124,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.047,-0.0098,0.9474,-0.1409,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.049,-0.0335,0.951,-0.1577,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.05,-0.0525,0.9557,-0.1673,2.6378,0.3169,-0.0198,-0.0481,-0.2101,-0.0677
14.051,-0.0525,0.9557,-0.1673,2.6378,0.3169,-0.0198,-0.2172,-0.2009,-0.3834
14.051,-0.0677,0.9571,-0.1707,2.6378,0.3169,-0.0198,-0.2172,-0.2009,-0.3834
14.057,-0.0801,0.9598,-0.1768,2.6378,0.3169,-0.0198,-0.2172,-0.2009,-0.3834
14.059,-0.0928,0.965,-0.1868,2.6378,0.3169,-0.0198,-0.2172,-0.2009,-0.3834
14.059,-0.0928,0.965,-0.1868,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.06,-0.107,0.9715,-0.1956,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.06,-0.1158,0.9796,-0.2056,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.065,-0.1241,0.9847,-0.2137,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.066,-0.1283,0.9879,-0.2176,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.07,-0.1256,0.9899,-0.2171,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.071,-0.1224,0.9906,-0.222,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.075,-0.1178,0.9948,-0.2264,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.075,-0.1116,0.9987,-0.2239,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.079,-0.1058,0.9979,-0.2149,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.081,-0.1014,0.9989,-0.2073,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.085,-0.1014,0.9989,-0.2027,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.086,-0.105,0.9957,-0.1931,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.09,-0.1075,0.995,-0.1822,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.091,-0.1063,0.9962,-0.1702,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.094,-0.1092,0.997,-0.1558,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.094,-0.108,0.9979,-0.1431,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.098,-0.116,0.9992,-0.1284,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.099,-0.1268,1.0006,-0.1116,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.104,-0.1395,1.0011,-0.0957,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.105,-0.1542,0.9992,-0.0842,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.109,-0.1695,0.9982,-0.0678,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.109,-0.1854,0.997,-0.0581,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.113,-0.2011,0.9935,-0.0495,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.114,-0.2226,0.9965,-0.0458,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.119,-0.2394,0.9974,-0.0361,1.6196,0.2366,-1.3756,-0.2172,-0.2009,-0.3834
14.12,-0.2394,0.9974,-0.0361,1.6196,0.2366,-1.3756,-0.331,-0.0965,-0.552
14.12,-0.259,0.9992,-0.0273,1.6196,0.2366,-1.3756,-0.331,-0.0965,-0.552
14.124,-0.2758,1.005,-0.0155,1.6196,0.2366,-1.3756,-0.331,-0.0965,-0.552
14.125,-0.2758,1.005,-0.0155,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.126,-0.29,1.0077,-0.0085,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.129,-0.3034,1.0089,-0.0099,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.13,-0.311,1.0121,-0.0072,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.135,-0.3129,1.0138,-0.0075,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.136,-0.3044,1.015,-0.0082,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.138,-0.2892,1.0192,-0.0097,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.138,-0.2726,1.0211,-0.016,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.142,-0.2531,1.0231,-0.0297,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.143,-0.2304,1.0241,-0.0427,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.148,-0.2106,1.0282,-0.0493,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.149,-0.1959,1.0307,-0.0559,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.153,-0.1886,1.0365,-0.0539,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.154,-0.1862,1.0409,-0.0424,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.157,-0.1925,1.0426,-0.0322,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.159,-0.2047,1.0434,-0.0344,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.162,-0.2213,1.0546,-0.0434,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.164,-0.2321,1.0639,-0.0517,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.169,-0.2377,1.0715,-0.0527,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.17,-0.2397,1.0827,-0.0629,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.172,-0.2397,1.093,-0.0664,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.173,-0.2387,1.1084,-0.0576,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.179,-0.2372,1.1132,-0.0471,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.18,-0.2311,1.113,-0.0463,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.182,-0.2248,1.1167,-0.0515,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.182,-0.2123,1.122,-0.0544,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.187,-0.1935,1.1338,-0.051,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.187,-0.1776,1.143,-0.0559,1.9189,-0.0145,-0.4683,-0.331,-0.0965,-0.552
14.188,-0.1776,1.143,-0.0559,1.9189,-0.0145,-0.4683,-0.3151,-0.1834,-0.3874
14.192,-0.1776,1.143,-0.0559,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.193,-0.1632,1.1582,-0.0842,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.194,-0.1517,1.1856,-0.1142,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.197,-0.1334,1.22,-0.1182,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.198,-0.1114,1.252,-0.1094,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.201,-0.0875,1.2725,-0.1196,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.201,-0.0572,1.2811,-0.1414,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.207,-0.0244,1.2823,-0.1809,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.208,0.0002,1.2933,-0.223,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.212,0.0125,1.3092,-0.2379,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.214,0.022,1.3155,-0.1993,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.217,0.0296,1.3111,-0.1467,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.218,0.0291,1.3028,-0.1228,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.221,0.0037,1.2989,-0.1116,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.223,-0.0489,1.2969,-0.1098,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.225,-0.1151,1.3011,-0.1164,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.226,-0.1891,1.3038,-0.1199,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.23,-0.2624,1.3075,-0.1011,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.231,-0.3286,1.307,-0.0612,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.236,-0.3767,1.2962,-0.0165,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.237,-0.4038,1.285,0.0128,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.241,-0.4112,1.2852,0.0138,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.242,-0.4038,1.2962,0.0191,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.245,-0.3682,1.3114,0.0326,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.246,-0.3056,1.3204,0.0328,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.25,-0.2284,1.3343,0.0121,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.251,-0.1463,1.3585,-0.0116,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.255,-0.0777,1.3917,-0.0229,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.256,-0.0112,1.4294,-0.0192,-0.1358,0.1987,-0.498,-0.3151,-0.1834,-0.3874
14.257,-0.0112,1.4294,-0.0192,-0.1358,0.1987,-0.498,-0.2941,-0.2145,-0.181
14.26,0.0476,1.4687,-0.0043,-0.1358,0.1987,-0.498,-0.2941,-0.2145,-0.181
14.261,0.0476,1.4687,-0.0043,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.262,0.107,1.4995,0.0113,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.265,0.159,1.5132,0.0152,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.266,0.2076,1.5156,0.0125,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.27,0.2472,1.5132,-0.0011,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.271,0.2822,1.5105,-0.0195,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.275,0.3012,1.51,-0.0304,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.276,0.3015,1.5141,-0.0251,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.28,0.2743,1.5173,-0.0043,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.281,0.2272,1.507,0.0211,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.285,0.1752,1.4892,0.0274,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.286,0.1283,1.4672,0.0257,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.29,0.0967,1.4479,0.016,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.291,0.0823,1.4333,-0.0019,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.295,0.0767,1.4211,-0.0236,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.295,0.0733,1.4191,-0.0383,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.3,0.0787,1.4237,-0.0285,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.301,0.0855,1.4245,0.0011,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.304,0.0965,1.4237,0.0318,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.305,0.1104,1.4186,0.0504,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.31,0.1305,1.4096,0.066,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.311,0.1529,1.3978,0.0668,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.314,0.1752,1.3856,0.058,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.315,0.2023,1.3744,0.0511,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.319,0.2345,1.3688,0.0526,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.319,0.2611,1.3671,0.0526,-0.6895,0.9183,0.2218,-0.2941,-0.2145,-0.181
14.323,0.2611,1.3671,0.0526,-0.6895,0.9183,0.2218,-0.3704,-0.7149,-0.4588
14.324,0.2787,1.3661,0.0524,-0.6895,0.9183,0.2218,-0.3704,-0.7149,-0.4588
14.325,0.2907,1.3673,0.0436,-0.6895,0.9183,0.2218,-0.3704,-0.7149,-0.4588
14.329,0.2892,1.3688,0.0282,-0.6895,0.9183,0.2218,-0.3704,-0.7149,-0.4588
14.329,0.2892,1.3688,0.0282,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.33,0.2851,1.3746,0.0103,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.334,0.2697,1.3812,-0.0082,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.335,0.2492,1.3903,-0.0143,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.338,0.2245,1.3937,-0.0058,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.339,0.1949,1.393,0.0077,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.343,0.1627,1.389,0.0179,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.344,0.1297,1.3827,0.0318,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.348,0.1004,1.3793,0.0516,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.349,0.0833,1.3763,0.0682,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.354,0.0738,1.3761,0.0773,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.355,0.0684,1.3715,0.078,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.359,0.0684,1.3676,0.0673,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.36,0.074,1.359,0.0482,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.363,0.0821,1.3505,0.025,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.364,0.1016,1.3458,0.0057,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.368,0.1263,1.3421,-0.0104,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.369,0.1644,1.3487,-0.0265,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.374,0.2135,1.3605,-0.0495,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.375,0.2682,1.3822,-0.0861,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.378,0.3322,1.411,-0.1328,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.379,0.4006,1.4452,-0.1961,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.382,0.4703,1.4838,-0.2652,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.383,0.5316,1.531,-0.326,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.387,0.5848,1.5742,-0.3632,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.388,0.6266,1.6182,-0.3786,0.3517,3.3253,-0.3333,-0.3704,-0.7149,-0.4588
14.392,0.6266,1.6182,-0.3786,0.3517,3.3253,-0.3333,-0.2974,-1.2589,-1.0723
14.393,0.6579,1.6588,-0.3781,0.3517,3.3253,-0.3333,-0.2974,-1.2589,-1.0723
14.394,0.6811,1.6942,-0.381,0.3517,3.3253,-0.3333,-0.2974,-1.2589,-1.0723
14.398,0.6811,1.6942,-0.381,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.399,0.696,1.7272,-0.3715,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.399,0.6958,1.7509,-0.3595,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.403,0.6826,1.7584,-0.3429,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.405,0.6286,1.7604,-0.3072,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.407,0.5287,1.7599,-0.2552,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.408,0.3811,1.7555,-0.2212,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.412,0.2015,1.7623,-0.2044,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.413,0.0076,1.7765,-0.1775,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.416,-0.1761,1.7985,-0.1524,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.417,-0.3437,1.8185,-0.1406,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.422,-0.4791,1.8188,-0.1465,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.424,-0.5675,1.7985,-0.1526,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.426,-0.6103,1.7645,-0.1277,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.427,-0.622,1.7235,-0.0517,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.432,-0.6227,1.682,0.0573,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.434,-0.6327,1.6456,0.1586,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.437,-0.6623,1.6109,0.2507,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.438,-0.7256,1.5813,0.3086,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.441,-0.8108,1.5569,0.335,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.441,-0.898,1.5354,0.3362,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.446,-0.9721,1.5171,0.3145,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.448,-1.0221,1.5004,0.2796,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.451,-1.0471,1.475,0.2415,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.452,-1.0507,1.4518,0.2055,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.457,-1.0344,1.4196,0.1855,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.458,-1.0065,1.3876,0.1882,3.8645,4.4762,0.2533,-0.2974,-1.2589,-1.0723
14.46,-1.0065,1.3876,0.1882,3.8645,4.4762,0.2533,-0.7863,-0.8653,-3.6108
14.461,-0.9755,1.3539,0.2041,3.8645,4.4762,0.2533,-0.7863,-0.8653,-3.6108
14.462,-0.9393,1.3241,0.2314,3.8645,4.4762,0.2533,-0.7863,-0.8653,-3.6108
14.465,-0.9078,1.2935,0.2542,3.8645,4.4762,0.2533,-0.7863,-0.8653,-3.6108
14.466,-0.9078,1.2935,0.2542,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.466,-0.8787,1.2669,0.2786,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.47,-0.8492,1.2471,0.293,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.471,-0.8169,1.2283,0.304,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.476,-0.7815,1.2119,0.3133,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.476,-0.7449,1.1987,0.3223,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.48,-0.7041,1.1875,0.3294,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.481,-0.6657,1.1697,0.3255,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.484,-0.6215,1.1516,0.3091,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.485,-0.58,1.1362,0.2884,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.49,-0.5423,1.1196,0.2632,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.491,-0.5001,1.1015,0.2424,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.495,-0.4578,1.0861,0.229,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.495,-0.4165,1.0695,0.2322,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.501,-0.3745,1.0453,0.2437,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.501,-0.3379,1.0182,0.2627,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.504,-0.3034,0.9852,0.2793,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.505,-0.2746,0.9479,0.2935,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.51,-0.2531,0.9085,0.2989,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.51,-0.2348,0.8663,0.3015,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.514,-0.2213,0.8242,0.3023,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.515,-0.2072,0.7781,0.3055,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.519,-0.195,0.7334,0.3064,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.52,-0.183,0.6879,0.3138,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.524,-0.1791,0.6415,0.3252,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.525,-0.1791,0.5926,0.3404,5.6824,4.7376,-1.3165,-0.7863,-0.8653,-3.6108
14.529,-0.1791,0.5926,0.3404,5.6824,4.7376,-1.3165,-0.8717,-1.2349,-3.4811
14.53,-0.1793,0.5428,0.3553,5.6824,4.7376,-1.3165,-0.8717,-1.2349,-3.4811
14.531,-0.1869,0.4939,0.3665,5.6824,4.7376,-1.3165,-0.8717,-1.2349,-3.4811
14.535,-0.1967,0.4404,0.3756,5.6824,4.7376,-1.3165,-0.8717,-1.2349,-3.4811
14.536,-0.1967,0.4404,0.3756,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.537,-0.2157,0.3879,0.3817,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.538,-0.2397,0.3403,0.3805,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.539,-0.2719,0.3002,0.3763,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.543,-0.3115,0.2638,0.3673,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.544,-0.3525,0.2355,0.3541,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.549,-0.3941,0.2174,0.3436,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.55,-0.4322,0.203,0.3284,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.554,-0.4664,0.1986,0.3172,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.554,-0.4981,0.1988,0.305,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.558,-0.5257,0.2069,0.2925,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.56,-0.5494,0.2203,0.2783,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.564,-0.5736,0.2384,0.2605,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.564,-0.5907,0.2616,0.2371,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.569,-0.6046,0.2861,0.218,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.571,-0.6149,0.3095,0.2073,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.572,-0.621,0.3273,0.198,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.573,-0.6271,0.3427,0.1892,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.577,-0.6256,0.3567,0.1779,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.578,-0.6237,0.3623,0.1684,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.583,-0.62,0.3598,0.1633,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.584,-0.6159,0.3547,0.1623,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.588,-0.609,0.3435,0.1628,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.589,-0.6024,0.3271,0.1643,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.592,-0.5932,0.3105,0.1633,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.593,-0.5844,0.2902,0.1618,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.597,-0.5719,0.2697,0.163,0.0437,7.2419,-0.5657,-0.8717,-1.2349,-3.4811
14.598,-0.5719,0.2697,0.163,0.0437,7.2419,-0.5657,0.137,1.1173,-1.2073
14.599,-0.5616,0.2514,0.1679,0.0437,7.2419,-0.5657,0.137,1.1173,-1.2073
14.602,-0.5616,0.2514,0.1679,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.603,-0.5484,0.2301,0.1774,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.604,-0.5331,0.2106,0.1804,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.608,-0.5233,0.1979,0.1792,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.609,-0.5135,0.181,0.1811,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.613,-0.5025,0.1764,0.1792,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.614,-0.4945,0.1739,0.1806,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.617,-0.492,0.1739,0.1777,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.618,-0.4891,0.1769,0.1721,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
14.621,-0.4849,0.1788,0.1635,2.7055,1.8936,1.0957,0.137,1.1173,-1.2073
