time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2.962,-0.7644,0.364,0.1178,-0.64,4.2645,-1.1569,-0.2549,-0.1552,-0.8748
2.965,-0.7451,0.3596,0.1425,-0.64,4.2645,-1.1569,-0.2549,-0.1552,-0.8748
2.966,-0.726,0.3567,0.1625,-0.64,4.2645,-1.1569,-0.2549,-0.1552,-0.8748
2.97,-0.7094,0.3569,0.1816,-0.64,4.2645,-1.1569,-0.2549,-0.1552,-0.8748
2.971,-0.686,0.353,0.1999,-0.64,4.2645,-1.1569,-0.2549,-0.1552,-0.8748
2.976,-0.6601,0.354,0.2116,-0.64,4.2645,-1.1569,-0.2549,-0.1552,-0.8748
2.977,-0.6601,0.354,0.2116,-0.64,4.2645,-1.1569,-0.0209,-0.7237,-0.0098
2.978,-0.6278,0.351,0.2217,-0.64,4.2645,-1.1569,-0.0209,-0.7237,-0.0098
2.982,-0.5941,0.3471,0.2297,-0.64,4.2645,-1.1569,-0.0209,-0.7237,-0.0098
2.983,-0.5587,0.3398,0.2371,-0.64,4.2645,-1.1569,-0.0209,-0.7237,-0.0098
2.985,-0.5213,0.3366,0.2471,-0.64,4.2645,-1.1569,-0.0209,-0.7237,-0.0098
2.986,-0.4857,0.3325,0.2566,-0.64,4.2645,-1.1569,-0.0209,-0.7237,-0.0098
2.987,-0.4857,0.3325,0.2566,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
2.99,-0.4541,0.329,0.271,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
2.991,-0.4256,0.3283,0.2844,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
2.995,-0.3972,0.329,0.2942,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
2.996,-0.3723,0.3334,0.305,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3,-0.3489,0.3386,0.3086,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3,-0.323,0.3413,0.3037,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.006,-0.2971,0.3469,0.2947,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.006,-0.2746,0.3505,0.2893,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.01,-0.2555,0.3591,0.2854,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.011,-0.2426,0.3703,0.2801,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.014,-0.2335,0.3818,0.2727,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.015,-0.2292,0.3972,0.261,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.019,-0.2248,0.4131,0.2512,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.02,-0.227,0.428,0.2437,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.024,-0.2309,0.4444,0.238,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.025,-0.2321,0.4593,0.2327,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.028,-0.2338,0.4739,0.2266,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.029,-0.2384,0.4827,0.2209,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.035,-0.2387,0.49,0.2187,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.035,-0.2416,0.4954,0.2141,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.04,-0.2433,0.4983,0.208,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.041,-0.247,0.5027,0.2065,-2.4334,-3.8053,-1.1732,-0.0209,-0.7237,-0.0098
3.045,-0.247,0.5027,0.2065,-2.4334,-3.8053,-1.1732,0.2563,-0.5595,1.0146
3.046,-0.2504,0.5064,0.2043,-2.4334,-3.8053,-1.1732,0.2563,-0.5595,1.0146
3.047,-0.2553,0.5098,0.2043,-2.4334,-3.8053,-1.1732,0.2563,-0.5595,1.0146
3.049,-0.2636,0.5089,0.2033,-2.4334,-3.8053,-1.1732,0.2563,-0.5595,1.0146
3.049,-0.2731,0.5115,0.2021,-2.4334,-3.8053,-1.1732,0.2563,-0.5595,1.0146
3.054,-0.2731,0.5115,0.2021,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.055,-0.2878,0.5118,0.2048,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.055,-0.3071,0.5147,0.2009,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.058,-0.3252,0.5181,0.1994,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.059,-0.3511,0.522,0.1948,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.063,-0.3755,0.5262,0.1887,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.064,-0.4026,0.5313,0.1831,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.068,-0.4273,0.5365,0.1701,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.069,-0.4556,0.5399,0.1625,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.072,-0.4798,0.5482,0.1542,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.073,-0.5028,0.5565,0.1459,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.079,-0.5245,0.5638,0.1401,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.08,-0.5458,0.5748,0.1354,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.082,-0.5626,0.5858,0.1291,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.083,-0.5763,0.5917,0.122,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.088,-0.5914,0.6012,0.1159,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.089,-0.6037,0.6073,0.1076,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.092,-0.6127,0.6178,0.1002,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.093,-0.6244,0.6224,0.0922,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.097,-0.6288,0.6295,0.0888,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.098,-0.6349,0.633,0.0827,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.102,-0.6371,0.6383,0.0768,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.103,-0.6437,0.6439,0.07,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.108,-0.6442,0.6481,0.066,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.109,-0.6467,0.6493,0.0617,-1.9001,-3.3822,-0.2235,0.2563,-0.5595,1.0146
3.113,-0.6467,0.6493,0.0617,-1.9001,-3.3822,-0.2235,0.7801,0.7,2.4663
3.114,-0.6467,0.652,0.0575,-1.9001,-3.3822,-0.2235,0.7801,0.7,2.4663
3.115,-0.6447,0.6566,0.0551,-1.9001,-3.3822,-0.2235,0.7801,0.7,2.4663
3.118,-0.6418,0.6588,0.0546,-1.9001,-3.3822,-0.2235,0.7801,0.7,2.4663
3.119,-0.6391,0.6618,0.0563,-1.9001,-3.3822,-0.2235,0.7801,0.7,2.4663
3.124,-0.6391,0.6618,0.0563,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.125,-0.6366,0.6689,0.058,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.125,-0.6339,0.6742,0.0585,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.126,-0.6305,0.6803,0.0617,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.127,-0.6298,0.6877,0.0648,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.134,-0.6313,0.6926,0.0673,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.134,-0.6269,0.6994,0.0704,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.137,-0.6274,0.7065,0.0717,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.138,-0.6232,0.7148,0.0712,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.141,-0.6186,0.7207,0.069,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.141,-0.61,0.7299,0.0685,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.146,-0.6027,0.7404,0.0614,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.147,-0.5888,0.748,0.0541,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.151,-0.5761,0.7549,0.0497,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.151,-0.5626,0.7556,0.0446,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.157,-0.5462,0.7612,0.0453,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.157,-0.5318,0.7632,0.048,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.162,-0.5169,0.7585,0.0497,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.162,-0.5033,0.7541,0.0599,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.165,-0.4883,0.7495,0.0665,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.166,-0.4776,0.7439,0.0731,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.171,-0.4656,0.739,0.0812,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.171,-0.4554,0.7334,0.088,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.176,-0.4478,0.7277,0.0912,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.177,-0.4383,0.7255,0.0941,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.18,-0.4297,0.7246,0.0944,2.7255,-3.7154,2.0259,0.7801,0.7,2.4663
3.181,-0.4297,0.7246,0.0944,2.7255,-3.7154,2.0259,0.8628,-0.3452,3.129
3.182,-0.4217,0.727,0.0919,2.7255,-3.7154,2.0259,0.8628,-0.3452,3.129
3.185,-0.4182,0.7353,0.0912,2.7255,-3.7154,2.0259,0.8628,-0.3452,3.129
3.186,-0.4134,0.7451,0.0895,2.7255,-3.7154,2.0259,0.8628,-0.3452,3.129
3.19,-0.4155,0.7588,0.0871,2.7255,-3.7154,2.0259,0.8628,-0.3452,3.129
3.191,-0.4155,0.7588,0.0871,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.191,-0.4192,0.7776,0.0849,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.195,-0.427,0.7974,0.0761,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.195,-0.438,0.8169,0.0658,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.2,-0.45,0.8379,0.0516,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.201,-0.4617,0.8562,0.035,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.205,-0.4705,0.8672,0.015,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.205,-0.4756,0.8775,-0.005,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.21,-0.4744,0.8787,-0.0221,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.21,-0.4705,0.8799,-0.0312,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.214,-0.4639,0.8748,-0.0388,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.215,-0.4485,0.8655,-0.0378,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.219,-0.4329,0.8579,-0.0278,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.22,-0.4148,0.8489,-0.0148,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.224,-0.3958,0.8426,0.0062,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.225,-0.3726,0.8369,0.0255,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.229,-0.3489,0.8347,0.0455,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.23,-0.3313,0.8338,0.0643,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.235,-0.3103,0.836,0.0797,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.236,-0.2897,0.844,0.0915,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.239,-0.2736,0.8472,0.099,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.239,-0.2594,0.8543,0.0944,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.245,-0.2499,0.8614,0.0849,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.246,-0.2409,0.8719,0.0726,-1.6042,-2.9425,1.0896,0.8628,-0.3452,3.129
3.249,-0.2409,0.8719,0.0726,-1.6042,-2.9425,1.0896,1.1164,-0.6709,3.2797
3.249,-0.2335,0.8797,0.0597,-1.6042,-2.9425,1.0896,1.1164,-0.6709,3.2797
3.25,-0.2292,0.8907,0.0426,-1.6042,-2.9425,1.0896,1.1164,-0.6709,3.2797
3.254,-0.225,0.9007,0.026,-1.6042,-2.9425,1.0896,1.1164,-0.6709,3.2797
3.255,-0.226,0.9088,0.0096,-1.6042,-2.9425,1.0896,1.1164,-0.6709,3.2797
3.258,-0.226,0.9173,-0.0058,-1.6042,-2.9425,1.0896,1.1164,-0.6709,3.2797
3.259,-0.226,0.9173,-0.0058,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.26,-0.225,0.918,-0.0195,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.263,-0.2189,0.9229,-0.0261,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.264,-0.2152,0.9249,-0.0329,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.268,-0.2057,0.9215,-0.0356,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.269,-0.1942,0.9166,-0.0331,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.273,-0.1764,0.9124,-0.0297,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.274,-0.1544,0.9022,-0.0283,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.278,-0.1314,0.8934,-0.0248,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.279,-0.1097,0.8838,-0.0177,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.282,-0.0941,0.8741,-0.0109,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.283,-0.0767,0.8631,-0.0028,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.289,-0.0596,0.8536,0.0008,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.29,-0.0476,0.8438,0.003,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.292,-0.0349,0.8345,0.004,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.293,-0.0249,0.825,-0.0021,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.298,-0.0176,0.8186,-0.008,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.298,-0.0095,0.8103,-0.0195,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.302,-0.0022,0.8088,-0.0331,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.303,-0.0017,0.8049,-0.0458,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.307,0.0002,0.8047,-0.0603,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.308,0.0012,0.8074,-0.0703,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.313,-0.0005,0.8132,-0.08,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.315,-0.0049,0.8215,-0.0896,-3.4122,-2.1765,1.1659,1.1164,-0.6709,3.2797
3.318,-0.0049,0.8215,-0.0896,-3.4122,-2.1765,1.1659,0.9707,-0.8253,2.7423
3.319,-0.0093,0.8335,-0.0901,-3.4122,-2.1765,1.1659,0.9707,-0.8253,2.7423
3.32,-0.0156,0.846,-0.0957,-3.4122,-2.1765,1.1659,0.9707,-0.8253,2.7423
3.325,-0.0217,0.8606,-0.0967,-3.4122,-2.1765,1.1659,0.9707,-0.8253,2.7423
3.325,-0.0276,0.8772,-0.0981,-3.4122,-2.1765,1.1659,0.9707,-0.8253,2.7423
3.326,-0.0349,0.8978,-0.0979,-3.4122,-2.1765,1.1659,0.9707,-0.8253,2.7423
3.327,-0.0349,0.8978,-0.0979,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.328,-0.0462,0.9183,-0.0984,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.332,-0.0572,0.9369,-0.0984,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.333,-0.0704,0.9542,-0.0984,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.338,-0.0816,0.9652,-0.1003,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.34,-0.095,0.9808,-0.104,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.342,-0.1033,0.9852,-0.1101,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.343,-0.1148,0.9935,-0.1172,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.347,-0.1268,0.9996,-0.1262,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.348,-0.1373,0.9982,-0.1331,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.351,-0.1429,1.0006,-0.1331,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.352,-0.1483,0.9984,-0.1311,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.356,-0.1456,0.9955,-0.1257,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.357,-0.1371,0.9938,-0.1118,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.362,-0.1209,0.9862,-0.0964,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.362,-0.1011,0.9813,-0.0803,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.366,-0.0762,0.9728,-0.062,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.366,-0.0506,0.9657,-0.0456,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.37,-0.0244,0.9557,-0.0322,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.371,-0.0012,0.9513,-0.0177,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.375,0.0215,0.943,-0.0046,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.376,0.0425,0.9371,0.0082,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.38,0.0618,0.9351,0.0216,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.381,0.0826,0.9359,0.0304,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.386,0.1033,0.9381,0.0392,-3.2858,-1.043,1.3278,0.9707,-0.8253,2.7423
3.386,0.1033,0.9381,0.0392,-3.2858,-1.043,1.3278,0.3495,-0.319,1.9617
3.387,0.1226,0.9474,0.0421,-3.2858,-1.043,1.3278,0.3495,-0.319,1.9617
3.39,0.1451,0.954,0.0416,-3.2858,-1.043,1.3278,0.3495,-0.319,1.9617
3.391,0.1649,0.9669,0.037,-3.2858,-1.043,1.3278,0.3495,-0.319,1.9617
3.395,0.181,0.9794,0.0284,-3.2858,-1.043,1.3278,0.3495,-0.319,1.9617
3.396,0.181,0.9794,0.0284,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.396,0.1976,0.9962,0.0179,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.401,0.2135,1.0123,0.0067,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.402,0.2235,1.0299,-0.0028,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.405,0.2331,1.0512,-0.0141,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.406,0.2411,1.0676,-0.0212,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.411,0.2431,1.0825,-0.0292,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.412,0.2428,1.0993,-0.037,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.415,0.2392,1.1115,-0.0441,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.416,0.2321,1.1191,-0.0478,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.42,0.2233,1.1237,-0.0532,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.42,0.2162,1.123,-0.0561,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.424,0.2064,1.1184,-0.0578,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.426,0.193,1.1069,-0.0549,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.43,0.1835,1.0971,-0.0549,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.431,0.1712,1.0827,-0.0493,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.436,0.1617,1.0656,-0.0463,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.437,0.1515,1.0465,-0.0429,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.439,0.1454,1.0309,-0.0378,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.44,0.1378,1.017,-0.0356,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.446,0.1344,1.0016,-0.0341,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.447,0.1302,0.9864,-0.0317,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.449,0.1283,0.9733,-0.03,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.449,0.1246,0.9618,-0.0251,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.456,0.1256,0.9515,-0.0175,-1.6541,-0.9267,0.7338,0.3495,-0.319,1.9617
3.457,0.1256,0.9515,-0.0175,-1.6541,-0.9267,0.7338,-0.2031,0.9979,0.9738
3.458,0.1273,0.9461,-0.0151,-1.6541,-0.9267,0.7338,-0.2031,0.9979,0.9738
3.458,0.1302,0.941,-0.0138,-1.6541,-0.9267,0.7338,-0.2031,0.9979,0.9738
3.459,0.1297,0.9417,-0.0214,-1.6541,-0.9267,0.7338,-0.2031,0.9979,0.9738
3.465,0.1297,0.9417,-0.0214,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.466,0.1319,0.9432,-0.0312,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.466,0.1305,0.9459,-0.0497,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.468,0.1307,0.951,-0.0744,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.469,0.1322,0.951,-0.103,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.474,0.137,0.9549,-0.1272,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.474,0.14,0.9542,-0.1465,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.479,0.1458,0.9586,-0.1633,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.48,0.1493,0.961,-0.1736,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.482,0.151,0.9623,-0.1782,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.483,0.1515,0.9623,-0.1756,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.488,0.1505,0.9652,-0.1675,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.488,0.1456,0.9662,-0.1575,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.492,0.141,0.9664,-0.1443,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.493,0.1351,0.962,-0.1296,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.497,0.1261,0.9584,-0.1172,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.497,0.1182,0.9525,-0.1052,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.502,0.1109,0.9447,-0.0945,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.503,0.0999,0.9354,-0.0837,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.508,0.0916,0.9286,-0.071,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.508,0.084,0.9242,-0.0617,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.512,0.0789,0.9117,-0.0554,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.513,0.0735,0.9071,-0.0441,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.517,0.0762,0.9024,-0.0312,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.518,0.0765,0.8983,-0.0129,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.524,0.0823,0.8936,0.0018,-1.7508,0.158,0.3215,-0.2031,0.9979,0.9738
3.525,0.0823,0.8936,0.0018,-1.7508,0.158,0.3215,-0.2503,1.4367,-0.4722
3.526,0.096,0.8897,0.0094,-1.7508,0.158,0.3215,-0.2503,1.4367,-0.4722
3.527,0.1085,0.8885,0.0196,-1.7508,0.158,0.3215,-0.2503,1.4367,-0.4722
3.528,0.1209,0.89,0.0248,-1.7508,0.158,0.3215,-0.2503,1.4367,-0.4722
3.532,0.1341,0.8922,0.0267,-1.7508,0.158,0.3215,-0.2503,1.4367,-0.4722
3.533,0.1341,0.8922,0.0267,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.534,0.1468,0.9002,0.0199,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.536,0.15,0.9031,0.016,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.537,0.1483,0.9107,0.0062,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.542,0.1444,0.9146,-0.0053,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.543,0.1363,0.9122,-0.0099,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.546,0.1295,0.908,-0.0148,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.547,0.119,0.9017,-0.0168,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.552,0.1048,0.888,-0.0207,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.553,0.0899,0.8731,-0.0197,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.556,0.0752,0.8562,-0.0207,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.556,0.052,0.8413,-0.0168,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.561,0.0318,0.8257,-0.0019,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.562,0.01,0.814,0.0074,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.566,0.0105,0.7793,-0.0116,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
3.567,0.0259,0.7189,-0.0549,0.6354,0.7583,0.2701,-0.2503,1.4367,-0.4722
