time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
20.112,-0.2316,0.9691,0.2341,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.116,-0.1615,0.8973,0.2598,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.117,-0.0765,0.8328,0.2888,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.121,0.02,0.7712,0.3223,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.122,0.1236,0.717,0.3553,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.125,0.2287,0.6755,0.3844,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.127,0.3308,0.6388,0.4107,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.13,0.4253,0.6181,0.4276,-7.0479,7.4819,-1.6035,-0.7567,-1.3646,1.4443
20.131,0.4253,0.6181,0.4276,-7.0479,7.4819,-1.6035,-0.4744,-0.0854,0.5453
20.131,0.5081,0.61,0.4337,-7.0479,7.4819,-1.6035,-0.4744,-0.0854,0.5453
20.134,0.5081,0.61,0.4337,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.135,0.5804,0.609,0.4291,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.136,0.6484,0.6195,0.4122,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.14,0.7033,0.6332,0.3802,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.141,0.7515,0.6545,0.3441,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.146,0.7932,0.6745,0.3064,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.146,0.8235,0.6957,0.2713,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.149,0.8501,0.7177,0.2363,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.151,0.8665,0.7343,0.1982,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.155,0.8699,0.75,0.1613,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.155,0.8658,0.7678,0.1254,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.16,0.8472,0.79,0.0922,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.161,0.8164,0.8167,0.0565,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.165,0.7751,0.8487,0.0292,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.165,0.7258,0.8853,0.0057,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.17,0.6769,0.9173,-0.0155,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.171,0.6247,0.9479,-0.0417,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.174,0.5687,0.9747,-0.0771,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.175,0.5098,0.9957,-0.116,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.178,0.4446,1.0202,-0.1538,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.179,0.3806,1.0348,-0.1866,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.184,0.3142,1.0507,-0.2124,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.185,0.2504,1.0629,-0.2291,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.189,0.194,1.0756,-0.2396,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.19,0.1449,1.0851,-0.2432,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.194,0.1038,1.0966,-0.2447,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.195,0.0645,1.1057,-0.2491,6.9408,-2.6488,-2.479,-0.4744,-0.0854,0.5453
20.198,0.0645,1.1057,-0.2491,6.9408,-2.6488,-2.479,-0.1817,-0.5482,0.4781
20.199,0.0305,1.1137,-0.2415,6.9408,-2.6488,-2.479,-0.1817,-0.5482,0.4781
20.2,-0.0042,1.1171,-0.2237,6.9408,-2.6488,-2.479,-0.1817,-0.5482,0.4781
20.205,-0.0379,1.1184,-0.2024,6.9408,-2.6488,-2.479,-0.1817,-0.5482,0.4781
20.206,-0.0708,1.1176,-0.1802,6.9408,-2.6488,-2.479,-0.1817,-0.5482,0.4781
20.207,-0.0708,1.1176,-0.1802,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.208,-0.1043,1.1171,-0.1443,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.208,-0.1319,1.1098,-0.0993,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.214,-0.1495,1.0988,-0.0468,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.214,-0.1588,1.0829,0.0062,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.218,-0.1595,1.06,0.0617,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.219,-0.1495,1.0353,0.1176,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.223,-0.1336,1.0038,0.1704,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.224,-0.1092,0.9706,0.2082,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.228,-0.0804,0.9386,0.227,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.229,-0.0454,0.9068,0.2334,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.234,-0.0078,0.878,0.2324,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.235,0.0344,0.8504,0.2278,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.237,0.0799,0.8281,0.2168,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.238,0.13,0.8115,0.1941,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.242,0.184,0.8062,0.1618,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.243,0.2343,0.8037,0.1237,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.246,0.2817,0.8079,0.0841,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.247,0.3234,0.8181,0.056,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.252,0.353,0.8333,0.0309,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.253,0.3723,0.854,0.0123,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.258,0.3833,0.879,-0.006,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.258,0.3833,0.9039,-0.0273,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.262,0.3784,0.9298,-0.0522,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.263,0.3657,0.9542,-0.0676,-1.71,1.7893,1.8173,-0.1817,-0.5482,0.4781
20.267,0.3657,0.9542,-0.0676,-1.71,1.7893,1.8173,-0.3303,-0.1048,0.7334
20.268,0.352,0.9752,-0.0815,-1.71,1.7893,1.8173,-0.3303,-0.1048,0.7334
20.269,0.3357,0.9911,-0.0839,-1.71,1.7893,1.8173,-0.3303,-0.1048,0.7334
20.272,0.3264,0.9908,-0.0742,-1.71,1.7893,1.8173,-0.3303,-0.1048,0.7334
20.273,0.3264,0.9908,-0.0742,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.273,0.3237,0.983,-0.0466,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.276,0.3298,0.9581,-0.0107,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.277,0.3398,0.9244,0.0262,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.282,0.3572,0.8851,0.0631,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.283,0.376,0.8428,0.0981,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.286,0.3948,0.7964,0.132,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.287,0.4165,0.7541,0.1596,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.292,0.4346,0.715,0.1809,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.293,0.4507,0.6857,0.1938,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.296,0.4656,0.6562,0.1853,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.296,0.4839,0.6388,0.1613,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.3,0.4986,0.629,0.1308,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.301,0.5145,0.63,0.0956,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.305,0.5252,0.6442,0.0563,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.306,0.5296,0.6725,0.0138,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.311,0.5262,0.7145,-0.0278,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.312,0.5103,0.7702,-0.0532,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.317,0.4881,0.8355,-0.0786,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.319,0.4519,0.9088,-0.0962,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.32,0.4119,0.9799,-0.1106,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.32,0.366,1.0514,-0.1186,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.325,0.3139,1.1196,-0.1186,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.326,0.2609,1.1799,-0.1167,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.33,0.2106,1.2332,-0.115,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.331,0.1607,1.2762,-0.1106,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.335,0.1138,1.307,-0.1011,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.336,0.0743,1.3189,-0.0835,1.2994,0.4337,-0.7704,-0.3303,-0.1048,0.7334
20.338,0.0743,1.3189,-0.0835,1.2994,0.4337,-0.7704,-0.3731,-0.0127,0.9375
20.341,0.0445,1.3162,-0.0556,1.2994,0.4337,-0.7704,-0.3731,-0.0127,0.9375
20.342,0.0445,1.3162,-0.0556,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.342,0.0252,1.2921,-0.0109,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.345,0.0188,1.2486,0.0426,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.345,0.0276,1.1897,0.0978,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.349,0.0506,1.1147,0.1435,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.35,0.086,1.0321,0.1772,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.355,0.1344,0.9457,0.2094,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.357,0.1901,0.8597,0.2327,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.36,0.246,0.7759,0.249,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.361,0.3061,0.7001,0.2559,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.365,0.3613,0.6344,0.2468,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.365,0.4163,0.5785,0.2309,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.368,0.4766,0.5328,0.2055,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.369,0.5274,0.5001,0.184,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.374,0.5773,0.4808,0.1655,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.375,0.623,0.4766,0.1442,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.38,0.6591,0.4856,0.1208,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.38,0.6828,0.5172,0.0915,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.384,0.6943,0.5658,0.0551,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.385,0.694,0.6308,0.015,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.39,0.6755,0.707,-0.0192,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.391,0.6545,0.7847,-0.0436,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.395,0.6256,0.856,-0.0534,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.396,0.5993,0.9205,-0.0441,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.398,0.5682,0.9715,-0.0231,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.399,0.5384,1.007,0.0028,-2.7991,0.8345,-0.2041,-0.3731,-0.0127,0.9375
20.404,0.5384,1.007,0.0028,-2.7991,0.8345,-0.2041,-0.4931,-0.0818,1.1951
20.404,0.5054,1.0326,0.0174,-2.7991,0.8345,-0.2041,-0.4931,-0.0818,1.1951
20.405,0.4681,1.0453,0.0194,-2.7991,0.8345,-0.2041,-0.4931,-0.0818,1.1951
20.408,0.4319,1.049,0.0106,-2.7991,0.8345,-0.2041,-0.4931,-0.0818,1.1951
20.409,0.4319,1.049,0.0106,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.41,0.395,1.0392,0.0047,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.414,0.3691,1.0065,0.0123,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.415,0.3559,0.95,0.037,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.418,0.3574,0.8707,0.0795,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.419,0.3752,0.7734,0.132,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.424,0.4097,0.6642,0.1877,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.424,0.4551,0.5467,0.2346,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.428,0.5032,0.4329,0.2664,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.43,0.5489,0.3288,0.2825,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.434,0.59,0.2348,0.2888,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.435,0.6249,0.1507,0.2954,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.438,0.6552,0.0794,0.2918,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.439,0.6791,0.0237,0.2781,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.442,0.7011,-0.013,0.2647,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.443,0.7148,-0.0191,0.2559,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.448,0.7194,0.0063,0.2412,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.449,0.7136,0.0738,0.2112,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.452,0.6916,0.1815,0.1806,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.453,0.6574,0.3229,0.1491,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.458,0.6149,0.4861,0.1139,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.459,0.5734,0.664,0.0709,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.462,0.5404,0.8504,0.0216,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.463,0.5106,1.0336,-0.0263,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.467,0.494,1.2149,-0.0593,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.467,0.481,1.3878,-0.0781,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.473,0.4644,1.55,-0.092,-1.2026,1.0449,-0.9051,-0.4931,-0.0818,1.1951
20.475,0.4644,1.55,-0.092,-1.2026,1.0449,-0.9051,-0.5057,0.126,1.2744
20.475,0.4429,1.6944,-0.0981,-1.2026,1.0449,-0.9051,-0.5057,0.126,1.2744
20.476,0.4158,1.8153,-0.0979,-1.2026,1.0449,-0.9051,-0.5057,0.126,1.2744
20.477,0.4158,1.8153,-0.0979,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.477,0.3838,1.9114,-0.0986,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.483,0.342,1.9749,-0.0993,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.484,0.2929,1.9966,-0.0974,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.486,0.2455,1.9658,-0.0869,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.487,0.2037,1.871,-0.0676,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.491,0.1754,1.7113,-0.0432,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.491,0.1837,1.5009,-0.0033,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.496,0.2301,1.2627,0.0441,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.496,0.3007,1.0143,0.112,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.501,0.3835,0.772,0.177,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.502,0.4725,0.5421,0.2617,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.505,0.5724,0.3234,0.3487,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.506,0.6662,0.1297,0.4132,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.511,0.7539,-0.0437,0.4513,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.512,0.8316,-0.1937,0.4662,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.516,0.8997,-0.3235,0.4574,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.517,0.9506,-0.428,0.4476,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.52,0.9816,-0.5096,0.4366,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.521,0.995,-0.5612,0.4276,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.526,0.9984,-0.5805,0.4213,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.527,0.9889,-0.5665,0.41,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.53,0.9738,-0.5094,0.3976,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.531,0.9518,-0.4046,0.3787,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.535,0.9222,-0.2521,0.357,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.535,0.8809,-0.0616,0.323,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.539,0.8277,0.1607,0.2698,-1.0842,0.4435,-0.3485,-0.5057,0.126,1.2744
20.54,0.8277,0.1607,0.2698,-1.0842,0.4435,-0.3485,-0.6687,0.3382,1.5291
20.541,0.7776,0.4004,0.2097,-1.0842,0.4435,-0.3485,-0.6687,0.3382,1.5291
20.545,0.7776,0.4004,0.2097,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.546,0.7363,0.6491,0.1403,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.547,0.7004,0.9063,0.0687,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.55,0.6691,1.1582,0.0011,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.55,0.6442,1.4032,-0.0627,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.554,0.6171,1.6377,-0.1206,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.555,0.59,1.8539,-0.1726,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.56,0.5587,2.0384,-0.2139,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.561,0.5084,2.1769,-0.2371,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.564,0.4378,2.2529,-0.2423,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.566,0.3601,2.2531,-0.2247,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.57,0.2829,2.1666,-0.1856,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.572,0.2284,2.002,-0.1301,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.575,0.203,1.7794,-0.0668,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.576,0.2147,1.5376,0.0001,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.58,0.2685,1.3067,0.0761,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.581,0.3474,1.0991,0.1528,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.584,0.4385,0.9266,0.2305,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.586,0.5201,0.7964,0.3081,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.589,0.5912,0.7141,0.3504,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.59,0.6479,0.6767,0.3722,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.594,0.6777,0.6979,0.3709,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.595,0.6843,0.7659,0.3577,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.599,0.6721,0.8687,0.3406,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.6,0.6474,1.0031,0.3238,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.606,0.6186,1.1465,0.3079,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.607,0.587,1.2901,0.2915,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.608,0.5599,1.4308,0.2727,-0.81,-0.0892,-0.584,-0.6687,0.3382,1.5291
20.609,0.5599,1.4308,0.2727,-0.81,-0.0892,-0.584,-0.5451,1.0673,1.9053
20.61,0.5328,1.5601,0.2483,-0.81,-0.0892,-0.584,-0.5451,1.0673,1.9053
20.614,0.5328,1.5601,0.2483,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.615,0.5059,1.6751,0.2256,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.616,0.4796,1.7672,0.2011,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.619,0.4588,1.8349,0.1789,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.62,0.448,1.874,0.1574,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.624,0.4488,1.882,0.1452,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.625,0.4659,1.8603,0.1401,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.628,0.4964,1.8136,0.1398,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.63,0.5418,1.7477,0.1557,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.632,0.6029,1.6685,0.1809,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.633,0.6716,1.5874,0.2178,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.638,0.7422,1.5092,0.2559,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.639,0.815,1.4394,0.2918,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.643,0.8841,1.38,0.3169,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.644,0.9422,1.3297,0.3316,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.647,0.9852,1.2906,0.3338,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.648,1.0175,1.2549,0.3292,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.652,1.038,1.2237,0.3172,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.653,1.0456,1.1892,0.303,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.658,1.0466,1.1521,0.2864,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.659,1.0363,1.1074,0.2766,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.662,1.0238,1.0553,0.2713,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.663,1.0097,1.0043,0.2715,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.668,0.9928,0.9444,0.2827,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.668,0.9816,0.8814,0.3037,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.672,0.9716,0.8135,0.3252,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.673,0.9706,0.7402,0.3555,-0.3871,-1.3678,-0.1837,-0.5451,1.0673,1.9053
20.677,0.9706,0.7402,0.3555,-0.3871,-1.3678,-0.1837,-0.884,0.6468,2.2792
20.678,0.973,0.6659,0.3885,-0.3871,-1.3678,-0.1837,-0.884,0.6468,2.2792
20.678,0.9784,0.587,0.4132,-0.3871,-1.3678,-0.1837,-0.884,0.6468,2.2792
20.682,0.9784,0.587,0.4132,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.684,0.9948,0.5089,0.4276,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.684,1.0136,0.4273,0.4381,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.687,1.0319,0.3408,0.442,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.688,1.0502,0.2619,0.4388,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.691,1.0744,0.1871,0.4349,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.691,1.1027,0.126,0.4261,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.696,1.1296,0.0801,0.4161,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.697,1.1545,0.0486,0.4044,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.701,1.1787,0.0247,0.3851,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.702,1.2014,0.0051,0.3619,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.707,1.2185,-0.0161,0.3367,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.708,1.2381,-0.0376,0.3194,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.711,1.2449,-0.0635,0.3074,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.712,1.252,-0.0897,0.305,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.717,1.2501,-0.1146,0.3089,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.718,1.2408,-0.139,0.3101,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
20.72,1.2159,-0.1608,0.3162,-2.4668,9.2731,-2.1348,-0.884,0.6468,2.2792
