time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
6.162,0.1234,0.8934,0.26,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.164,0.1236,0.8616,0.2617,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.166,0.1287,0.8308,0.2639,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.167,0.1351,0.8025,0.2664,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.17,0.1522,0.7808,0.271,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.171,0.1725,0.7585,0.2727,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.176,0.1949,0.7368,0.2656,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.177,0.224,0.7199,0.2544,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.182,0.2526,0.7102,0.2473,2.6186,5.3505,-1.0208,-0.5597,-0.3785,0.9566
6.182,0.2526,0.7102,0.2473,2.6186,5.3505,-1.0208,-0.1083,0.5677,0.2046
6.183,0.2807,0.6987,0.2427,2.6186,5.3505,-1.0208,-0.1083,0.5677,0.2046
6.186,0.3127,0.6918,0.2373,2.6186,5.3505,-1.0208,-0.1083,0.5677,0.2046
6.187,0.3447,0.6843,0.2349,2.6186,5.3505,-1.0208,-0.1083,0.5677,0.2046
6.19,0.3447,0.6843,0.2349,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.191,0.373,0.6808,0.2287,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.191,0.3994,0.6816,0.2246,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.195,0.4217,0.6833,0.2143,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.196,0.44,0.6869,0.2033,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.199,0.4576,0.694,0.1906,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.201,0.4732,0.7001,0.1745,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.206,0.4893,0.7072,0.1579,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.206,0.5059,0.7155,0.1435,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.209,0.5213,0.7265,0.1357,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.21,0.5352,0.7365,0.1227,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.215,0.5482,0.7458,0.1137,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.215,0.5633,0.7539,0.1105,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.22,0.5724,0.7605,0.1056,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.221,0.5802,0.7659,0.1,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.225,0.58,0.7727,0.1068,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.226,0.5748,0.7768,0.1134,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.23,0.5631,0.7812,0.1232,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.23,0.5472,0.7898,0.1298,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.234,0.526,0.7954,0.1362,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.235,0.5008,0.7996,0.1401,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.239,0.472,0.8074,0.141,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.24,0.439,0.8164,0.1379,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.244,0.4006,0.8267,0.1342,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.246,0.3586,0.8416,0.1291,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.249,0.3107,0.8565,0.1281,9.368,-1.2645,0.7638,-0.1083,0.5677,0.2046
6.25,0.3107,0.8565,0.1281,9.368,-1.2645,0.7638,-0.0941,-0.1304,-0.0909
6.25,0.2633,0.8753,0.1315,9.368,-1.2645,0.7638,-0.0941,-0.1304,-0.0909
6.255,0.2194,0.8934,0.1252,9.368,-1.2645,0.7638,-0.0941,-0.1304,-0.0909
6.256,0.1754,0.9097,0.1191,9.368,-1.2645,0.7638,-0.0941,-0.1304,-0.0909
6.258,0.1324,0.9305,0.1059,9.368,-1.2645,0.7638,-0.0941,-0.1304,-0.0909
6.259,0.1324,0.9305,0.1059,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.26,0.0926,0.9503,0.0968,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.264,0.0476,0.9733,0.0861,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.265,0.01,0.9992,0.0682,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.269,-0.0232,1.0207,0.045,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.27,-0.0515,1.0409,0.0223,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.273,-0.075,1.0605,0.0108,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.273,-0.0923,1.0805,0.0069,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.278,-0.1053,1.0939,0.0194,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.279,-0.1121,1.1064,0.0294,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.284,-0.1202,1.1171,0.0365,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.285,-0.1253,1.122,0.0365,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.289,-0.1324,1.1211,0.0409,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.29,-0.1402,1.1181,0.0448,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.294,-0.1476,1.113,0.0511,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.295,-0.1546,1.1008,0.0521,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.297,-0.1534,1.0905,0.0489,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.299,-0.1512,1.0783,0.0514,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.303,-0.1451,1.0646,0.0492,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.303,-0.1339,1.0561,0.0367,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.307,-0.1207,1.0483,0.0272,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.308,-0.1043,1.0468,0.0108,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.313,-0.0838,1.0509,-0.0011,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.314,-0.0603,1.0539,-0.0224,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.317,-0.032,1.0614,-0.0402,0.5036,0.1861,0.8512,-0.0941,-0.1304,-0.0909
6.318,-0.032,1.0614,-0.0402,0.5036,0.1861,0.8512,-0.2107,0.2113,0.0298
6.318,-0.0012,1.07,-0.0595,0.5036,0.1861,0.8512,-0.2107,0.2113,0.0298
6.322,0.0264,1.0788,-0.0732,0.5036,0.1861,0.8512,-0.2107,0.2113,0.0298
6.323,0.0623,1.0854,-0.0864,0.5036,0.1861,0.8512,-0.2107,0.2113,0.0298
6.326,0.0623,1.0854,-0.0864,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.327,0.0943,1.0873,-0.0989,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.328,0.1251,1.0905,-0.1096,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.332,0.1476,1.0949,-0.1179,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.333,0.1651,1.093,-0.1225,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.338,0.1778,1.0937,-0.1269,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.339,0.1883,1.0939,-0.1333,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.341,0.1918,1.0959,-0.136,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.341,0.1918,1.0966,-0.1433,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.346,0.1876,1.0998,-0.1467,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.347,0.1803,1.1005,-0.1492,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.352,0.1727,1.1018,-0.1509,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.353,0.1647,1.1015,-0.1497,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.356,0.1544,1.1008,-0.1418,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.357,0.1429,1.1015,-0.137,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.362,0.1319,1.101,-0.1316,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.362,0.119,1.1013,-0.1247,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.365,0.1014,1.1066,-0.1101,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.367,0.0906,1.1091,-0.1011,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.371,0.0765,1.1142,-0.0891,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.372,0.0577,1.1179,-0.0808,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.376,0.0415,1.1237,-0.0698,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.377,0.0249,1.1301,-0.0583,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.381,0.011,1.134,-0.0446,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.382,0.0007,1.1391,-0.0385,1.9236,-1.2227,-0.2171,-0.2107,0.2113,0.0298
6.387,0.0007,1.1391,-0.0385,1.9236,-1.2227,-0.2171,-0.679,-0.2124,0.4362
6.388,-0.0105,1.1423,-0.0312,1.9236,-1.2227,-0.2171,-0.679,-0.2124,0.4362
6.389,-0.0169,1.1438,-0.0275,1.9236,-1.2227,-0.2171,-0.679,-0.2124,0.4362
6.391,-0.0213,1.1416,-0.0234,1.9236,-1.2227,-0.2171,-0.679,-0.2124,0.4362
6.392,-0.0237,1.1408,-0.0163,1.9236,-1.2227,-0.2171,-0.679,-0.2124,0.4362
6.395,-0.023,1.1367,-0.0107,1.9236,-1.2227,-0.2171,-0.679,-0.2124,0.4362
6.395,-0.0205,1.1342,-0.0085,1.9236,-1.2227,-0.2171,-0.679,-0.2124,0.4362
6.396,-0.0205,1.1342,-0.0085,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.4,-0.0183,1.1342,-0.0055,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.401,-0.0122,1.1299,-0.0082,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.406,-0.0064,1.1303,-0.0138,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.408,0.0007,1.1333,-0.0261,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.411,0.0093,1.1364,-0.0397,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.412,0.0166,1.1428,-0.0485,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.415,0.0256,1.1467,-0.0544,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.416,0.0359,1.1516,-0.0585,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.42,0.0459,1.1528,-0.0603,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.421,0.0535,1.154,-0.0617,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.425,0.0606,1.1548,-0.0581,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.426,0.0625,1.1562,-0.0576,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.429,0.0623,1.1609,-0.0576,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.43,0.0611,1.1665,-0.0664,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.434,0.0562,1.1731,-0.0703,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.435,0.0577,1.187,-0.08,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.439,0.0603,1.2027,-0.0927,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.439,0.0657,1.2229,-0.1072,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.444,0.0762,1.2439,-0.1235,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.445,0.0899,1.2671,-0.1389,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.45,0.1036,1.2957,-0.145,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.45,0.1256,1.3292,-0.1519,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.453,0.14,1.359,-0.1599,-3.407,1.7436,-1.7814,-0.679,-0.2124,0.4362
6.455,0.14,1.359,-0.1599,-3.407,1.7436,-1.7814,-1.1511,-0.1688,0.952
6.455,0.1519,1.3895,-0.1692,-3.407,1.7436,-1.7814,-1.1511,-0.1688,0.952
6.458,0.1559,1.4208,-0.1768,-3.407,1.7436,-1.7814,-1.1511,-0.1688,0.952
6.459,0.1585,1.4501,-0.1861,-3.407,1.7436,-1.7814,-1.1511,-0.1688,0.952
6.465,0.1585,1.4501,-0.1861,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.466,0.1522,1.4733,-0.1953,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.466,0.1436,1.4914,-0.2012,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.468,0.1314,1.5034,-0.1983,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.469,0.1204,1.5051,-0.1866,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.474,0.1063,1.5026,-0.1741,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.475,0.0889,1.4929,-0.1646,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.478,0.0789,1.4768,-0.1516,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.479,0.0664,1.4572,-0.1299,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.483,0.055,1.4362,-0.1025,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.484,0.0513,1.414,-0.0659,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.488,0.0496,1.3922,-0.027,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.489,0.0503,1.3707,0.0133,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.493,0.0567,1.3568,0.0428,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.494,0.0616,1.3473,0.0702,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.5,0.0711,1.3439,0.0951,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.501,0.0787,1.3458,0.1152,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.502,0.0862,1.3556,0.1227,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.503,0.0911,1.3732,0.1213,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.509,0.0953,1.392,0.1056,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.51,0.0963,1.4184,0.0827,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.512,0.0945,1.443,0.0575,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.513,0.0919,1.4721,0.0253,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.518,0.0867,1.4961,0.0042,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.52,0.0811,1.5168,-0.0094,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.523,0.0782,1.5351,-0.0126,-2.3448,2.541,-3.5183,-1.1511,-0.1688,0.952
6.524,0.0782,1.5351,-0.0126,-2.3448,2.541,-3.5183,-1.6517,0.1579,1.4874
6.525,0.0804,1.5486,-0.0085,-2.3448,2.541,-3.5183,-1.6517,0.1579,1.4874
6.527,0.0897,1.5547,0.0016,-2.3448,2.541,-3.5183,-1.6517,0.1579,1.4874
6.528,0.106,1.5576,0.0082,-2.3448,2.541,-3.5183,-1.6517,0.1579,1.4874
6.532,0.106,1.5576,0.0082,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.533,0.1248,1.5591,0.0135,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.534,0.15,1.5601,0.015,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.538,0.1766,1.5574,0.0099,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.539,0.2084,1.5564,0.0062,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.542,0.237,1.5557,-0.0065,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.543,0.2741,1.5561,-0.0224,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.546,0.3044,1.5517,-0.0422,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.547,0.3379,1.5434,-0.0671,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.552,0.3657,1.5263,-0.0947,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.553,0.3977,1.5036,-0.1177,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.556,0.4304,1.4726,-0.1382,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.558,0.4581,1.4301,-0.1572,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.562,0.4822,1.3839,-0.1717,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.562,0.5047,1.3299,-0.1787,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.566,0.5233,1.2718,-0.1768,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.567,0.5345,1.2112,-0.1709,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.571,0.5416,1.1548,-0.156,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.571,0.5448,1.1008,-0.1467,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.577,0.5482,1.0507,-0.1111,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.578,0.5379,1.0111,-0.0986,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.581,0.5216,0.9696,-0.0783,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.582,0.5062,0.9351,-0.0392,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.587,0.4981,0.9083,0.006,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.589,0.4942,0.8856,0.0428,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.59,0.4854,0.8687,0.0704,-3.4258,4.2765,-4.3101,-1.6517,0.1579,1.4874
6.591,0.4854,0.8687,0.0704,-3.4258,4.2765,-4.3101,-2.028,-0.057,1.3004
6.592,0.4839,0.8523,0.0827,-3.4258,4.2765,-4.3101,-2.028,-0.057,1.3004
6.595,0.4891,0.8372,0.0907,-3.4258,4.2765,-4.3101,-2.028,-0.057,1.3004
6.595,0.504,0.8194,0.1007,-3.4258,4.2765,-4.3101,-2.028,-0.057,1.3004
6.6,0.504,0.8194,0.1007,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.601,0.5289,0.8015,0.1142,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.602,0.5572,0.7778,0.1291,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.606,0.5924,0.7531,0.144,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.606,0.6259,0.7282,0.1596,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.61,0.6581,0.6945,0.1726,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.611,0.6867,0.6652,0.1809,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.616,0.7151,0.6349,0.1921,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.616,0.7436,0.6049,0.1987,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.62,0.7729,0.5804,0.2019,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.621,0.8013,0.5587,0.2011,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.626,0.8311,0.5404,0.1994,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.626,0.8616,0.5294,0.1965,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.631,0.8988,0.5179,0.1902,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.632,0.9283,0.5132,0.1823,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.635,0.9591,0.5081,0.1691,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.636,0.9911,0.5047,0.1555,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.64,1.0224,0.503,0.1486,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.641,1.051,0.4991,0.1469,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.644,1.081,0.4976,0.1469,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.645,1.103,0.4925,0.1498,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.649,1.1235,0.4881,0.1445,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.649,1.1448,0.4856,0.143,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.654,1.1633,0.4803,0.1391,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.655,1.1817,0.4759,0.1325,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.66,1.197,0.4744,0.1247,-3.7914,7.3431,-4.5565,-2.028,-0.057,1.3004
6.661,1.197,0.4744,0.1247,-3.7914,7.3431,-4.5565,-2.7678,-2.486,0.3472
6.661,1.21,0.4707,0.1164,-3.7914,7.3431,-4.5565,-2.7678,-2.486,0.3472
6.663,1.2188,0.4688,0.1115,-3.7914,7.3431,-4.5565,-2.7678,-2.486,0.3472
6.664,1.2281,0.4649,0.1022,-3.7914,7.3431,-4.5565,-2.7678,-2.486,0.3472
6.669,1.2281,0.4649,0.1022,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.67,1.2347,0.4593,0.0954,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.671,1.2364,0.4483,0.0885,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.673,1.2352,0.4334,0.091,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.674,1.2356,0.4168,0.0905,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.678,1.2332,0.3896,0.09,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.68,1.2288,0.3581,0.0915,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.684,1.2229,0.319,0.0956,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.684,1.2127,0.2795,0.0956,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.688,1.1934,0.2394,0.0853,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.689,1.1724,0.1976,0.0724,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.694,1.1514,0.1632,0.0646,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.695,1.1247,0.1299,0.0648,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.698,1.0896,0.1023,0.0734,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.699,1.0453,0.0696,0.0856,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.704,0.9938,0.0378,0.1088,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.705,0.94,0.0076,0.144,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.709,0.8902,-0.0259,0.1882,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.71,0.8423,-0.0582,0.241,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.712,0.8008,-0.0865,0.2952,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.713,0.7756,-0.1197,0.3436,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.718,0.7524,-0.1493,0.3846,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.72,0.7417,-0.1788,0.4137,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.723,0.7373,-0.2079,0.4347,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.724,0.7356,-0.2345,0.454,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.727,0.7351,-0.2563,0.4689,-1.3491,5.9561,-5.0704,-2.7678,-2.486,0.3472
6.728,0.7351,-0.2563,0.4689,-1.3491,5.9561,-5.0704,-2.5228,-1.8032,-0.567
6.728,0.7268,-0.2731,0.4772,-1.3491,5.9561,-5.0704,-2.5228,-1.8032,-0.567
6.732,0.7151,-0.2868,0.4792,-1.3491,5.9561,-5.0704,-2.5228,-1.8032,-0.567
6.733,0.7016,-0.2954,0.4818,-1.3491,5.9561,-5.0704,-2.5228,-1.8032,-0.567
6.738,0.7016,-0.2954,0.4818,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.739,0.6845,-0.3015,0.4748,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.739,0.6681,-0.3003,0.4645,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.742,0.6562,-0.2934,0.4491,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.744,0.6444,-0.2802,0.4269,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.748,0.6396,-0.2573,0.3978,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.749,0.6425,-0.227,0.3675,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.751,0.6457,-0.1925,0.337,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.752,0.6554,-0.1593,0.3015,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.757,0.6667,-0.1207,0.2681,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.758,0.684,-0.0811,0.2351,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.761,0.696,-0.0408,0.207,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.762,0.7151,-0.0003,0.1755,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.766,0.7304,0.0366,0.1486,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.767,0.7456,0.0742,0.1198,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
6.771,0.7615,0.1102,0.0961,3.4249,-0.1633,-3.2588,-2.5228,-1.8032,-0.567
